2020,No SQA Advanced Highers achieved,Scotland,Women,All,All,4635
2021,1 point,Scotland,Men,All,All,220
2021,1 point,Scotland,Women,All,All,245
2021,10 points,Scotland,Men,All,All,135
2021,10 points,Scotland,Women,All,All,155
2021,11 points,Scotland,Men,All,All,160
2021,11 points,Scotland,Women,All,All,220
2021,12 points,Scotland,Men,All,All,555
2021,12 points,Scotland,Women,All,All,705
2021,2 points,Scotland,Men,All,All,530
2021,2 points,Scotland,Women,All,All,730
2021,3 points,Scotland,Men,All,All,625
2021,3 points,Scotland,Women,All,All,1035
2021,4 points,Scotland,Men,All,All,800
2021,4 points,Scotland,Women,All,All,1515
2021,5 points,Scotland,Men,All,All,240
2021,5 points,Scotland,Women,All,All,300
2021,6 points,Scotland,Men,All,All,315
2021,6 points,Scotland,Women,All,All,440
2021,7 points,Scotland,Men,All,All,370
2021,7 points,Scotland,Women,All,All,550
2021,8 points,Scotland,Men,All,All,495
2021,8 points,Scotland,Women,All,All,890
2021,9 points,Scotland,Men,All,All,65
2021,9 points,Scotland,Women,All,All,105
2021,No SQA Advanced Highers achieved,Scotland,Men,All,All,3385
2021,No SQA Advanced Highers achieved,Scotland,Women,All,All,5485
2010,1 point,Scotland,Men,All,Main scheme applicant,335
2010,1 point,Scotland,Women,All,Main scheme applicant,445
2010,10 points,Scotland,Men,All,Main scheme applicant,95
2010,10 points,Scotland,Women,All,Main scheme applicant,100
2010,11 points,Scotland,Men,All,Main scheme applicant,125
2010,11 points,Scotland,Women,All,Main scheme applicant,110
2010,12 points,Scotland,Men,All,Main scheme applicant,230
2010,12 points,Scotland,Women,All,Main scheme applicant,200
2010,2 points,Scotland,Men,All,Main scheme applicant,760
2010,2 points,Scotland,Women,All,Main scheme applicant,1095
2010,3 points,Scotland,Men,All,Main scheme applicant,705
2010,3 points,Scotland,Women,All,Main scheme applicant,1000
2010,4 points,Scotland,Men,All,Main scheme applicant,630
2010,4 points,Scotland,Women,All,Main scheme applicant,790
2010,5 points,Scotland,Men,All,Main scheme applicant,270
2010,5 points,Scotland,Women,All,Main scheme applicant,340
2010,6 points,Scotland,Men,All,Main scheme applicant,325
2010,6 points,Scotland,Women,All,Main scheme applicant,390
2010,7 points,Scotland,Men,All,Main scheme applicant,245
2010,7 points,Scotland,Women,All,Main scheme applicant,300
2010,8 points,Scotland,Men,All,Main scheme applicant,255
2010,8 points,Scotland,Women,All,Main scheme applicant,260
2010,9 points,Scotland,Men,All,Main scheme applicant,90
2010,9 points,Scotland,Women,All,Main scheme applicant,100
2010,No SQA Advanced Highers achieved,Scotland,Men,All,Main scheme applicant,4335
2010,No SQA Advanced Highers achieved,Scotland,Men,All,Non-main scheme applicant,280
2010,No SQA Advanced Highers achieved,Scotland,Women,All,Main scheme applicant,6160
2010,No SQA Advanced Highers achieved,Scotland,Women,All,Non-main scheme applicant,225
2011,1 point,Scotland,Men,All,Main scheme applicant,285
2011,1 point,Scotland,Women,All,Main scheme applicant,355
2011,10 points,Scotland,Men,All,Main scheme applicant,130
2011,10 points,Scotland,Women,All,Main scheme applicant,120
2011,11 points,Scotland,Men,All,Main scheme applicant,120
2011,11 points,Scotland,Women,All,Main scheme applicant,140
2011,12 points,Scotland,Men,All,Main scheme applicant,245
2011,12 points,Scotland,Women,All,Main scheme applicant,205
2011,2 points,Scotland,Men,All,Main scheme applicant,760
2011,2 points,Scotland,Women,All,Main scheme applicant,1030
2011,3 points,Scotland,Men,All,Main scheme applicant,745
2011,3 points,Scotland,Women,All,Main scheme applicant,1005
2011,4 points,Scotland,Men,All,Main scheme applicant,655
2011,4 points,Scotland,Women,All,Main scheme applicant,810
2011,5 points,Scotland,Men,All,Main scheme applicant,315
2011,5 points,Scotland,Women,All,Main scheme applicant,350
2011,6 points,Scotland,Men,All,Main scheme applicant,285
2011,6 points,Scotland,Women,All,Main scheme applicant,440
2011,7 points,Scotland,Men,All,Main scheme applicant,310
2011,7 points,Scotland,Women,All,Main scheme applicant,360
2011,8 points,Scotland,Men,All,Main scheme applicant,265
2011,8 points,Scotland,Women,All,Main scheme applicant,335
2011,9 points,Scotland,Men,All,Main scheme applicant,125
2011,9 points,Scotland,Women,All,Main scheme applicant,95
2011,No SQA Advanced Highers achieved,Scotland,Men,All,Main scheme applicant,4110
2011,No SQA Advanced Highers achieved,Scotland,Men,All,Non-main scheme applicant,100
2011,No SQA Advanced Highers achieved,Scotland,Women,All,Main scheme applicant,5770
2011,No SQA Advanced Highers achieved,Scotland,Women,All,Non-main scheme applicant,100
2012,1 point,Scotland,Men,All,Main scheme applicant,295
2012,1 point,Scotland,Women,All,Main scheme applicant,340
2012,10 points,Scotland,Men,All,Main scheme applicant,115
2012,10 points,Scotland,Women,All,Main scheme applicant,120
2012,11 points,Scotland,Men,All,Main scheme applicant,130
2012,11 points,Scotland,Women,All,Main scheme applicant,130
2012,12 points,Scotland,Men,All,Main scheme applicant,245
2012,12 points,Scotland,Women,All,Main scheme applicant,215
2012,2 points,Scotland,Men,All,Main scheme applicant,745
2012,2 points,Scotland,Women,All,Main scheme applicant,965
2012,3 points,Scotland,Men,All,Main scheme applicant,685
2012,3 points,Scotland,Women,All,Main scheme applicant,1070
2012,4 points,Scotland,Men,All,Main scheme applicant,620
2012,4 points,Scotland,Women,All,Main scheme applicant,855
2012,5 points,Scotland,Men,All,Main scheme applicant,300
2012,5 points,Scotland,Women,All,Main scheme applicant,360
2012,6 points,Scotland,Men,All,Main scheme applicant,335
2012,6 points,Scotland,Women,All,Main scheme applicant,420
2012,7 points,Scotland,Men,All,Main scheme applicant,315
2012,7 points,Scotland,Women,All,Main scheme applicant,355
2012,8 points,Scotland,Men,All,Main scheme applicant,265
2012,8 points,Scotland,Women,All,Main scheme applicant,320
2012,9 points,Scotland,Men,All,Main scheme applicant,100
2012,9 points,Scotland,Women,All,Main scheme applicant,95
2012,No SQA Advanced Highers achieved,Scotland,Men,All,Main scheme applicant,3925
2012,No SQA Advanced Highers achieved,Scotland,Men,All,Non-main scheme applicant,195
2012,No SQA Advanced Highers achieved,Scotland,Women,All,Main scheme applicant,5785
2012,No SQA Advanced Highers achieved,Scotland,Women,All,Non-main scheme applicant,160
2013,1 point,Scotland,Men,All,Main scheme applicant,300
2013,1 point,Scotland,Women,All,Main scheme applicant,305
2013,10 points,Scotland,Men,All,Main scheme applicant,145
2013,10 points,Scotland,Women,All,Main scheme applicant,110
2013,11 points,Scotland,Men,All,Main scheme applicant,130
2013,11 points,Scotland,Women,All,Main scheme applicant,185
2013,12 points,Scotland,Men,All,Main scheme applicant,295
2013,12 points,Scotland,Women,All,Main scheme applicant,265
2013,2 points,Scotland,Men,All,Main scheme applicant,655
2013,2 points,Scotland,Women,All,Main scheme applicant,990
2013,3 points,Scotland,Men,All,Main scheme applicant,745
2013,3 points,Scotland,Women,All,Main scheme applicant,980
2013,4 points,Scotland,Men,All,Main scheme applicant,650
2013,4 points,Scotland,Women,All,Main scheme applicant,895
2013,5 points,Scotland,Men,All,Main scheme applicant,310
2013,5 points,Scotland,Women,All,Main scheme applicant,390
2013,6 points,Scotland,Men,All,Main scheme applicant,335
2013,6 points,Scotland,Women,All,Main scheme applicant,435
2013,7 points,Scotland,Men,All,Main scheme applicant,305
2013,7 points,Scotland,Women,All,Main scheme applicant,395
2013,8 points,Scotland,Men,All,Main scheme applicant,290
2013,8 points,Scotland,Women,All,Main scheme applicant,350
2013,9 points,Scotland,Men,All,Main scheme applicant,105
2013,9 points,Scotland,Women,All,Main scheme applicant,115
2013,No SQA Advanced Highers achieved,Scotland,Men,All,Main scheme applicant,3850
2013,No SQA Advanced Highers achieved,Scotland,Men,All,Non-main scheme applicant,190
2013,No SQA Advanced Highers achieved,Scotland,Women,All,Main scheme applicant,5500
2013,No SQA Advanced Highers achieved,Scotland,Women,All,Non-main scheme applicant,195
2014,1 point,Scotland,Men,All,Main scheme applicant,280
2014,1 point,Scotland,Women,All,Main scheme applicant,380
2014,10 points,Scotland,Men,All,Main scheme applicant,130
2014,10 points,Scotland,Women,All,Main scheme applicant,145
2014,11 points,Scotland,Men,All,Main scheme applicant,155
2014,11 points,Scotland,Women,All,Main scheme applicant,130
2014,12 points,Scotland,Men,All,Main scheme applicant,280
2014,12 points,Scotland,Women,All,Main scheme applicant,250
2014,2 points,Scotland,Men,All,Main scheme applicant,710
2014,2 points,Scotland,Women,All,Main scheme applicant,1045
2014,3 points,Scotland,Men,All,Main scheme applicant,670
2014,3 points,Scotland,Women,All,Main scheme applicant,1035
2014,4 points,Scotland,Men,All,Main scheme applicant,610
2014,4 points,Scotland,Women,All,Main scheme applicant,915
2014,5 points,Scotland,Men,All,Main scheme applicant,270
2014,5 points,Scotland,Women,All,Main scheme applicant,385
2014,6 points,Scotland,Men,All,Main scheme applicant,345
2014,6 points,Scotland,Women,All,Main scheme applicant,425
2014,7 points,Scotland,Men,All,Main scheme applicant,275
2014,7 points,Scotland,Women,All,Main scheme applicant,400
2014,8 points,Scotland,Men,All,Main scheme applicant,265
2014,8 points,Scotland,Women,All,Main scheme applicant,395
2014,9 points,Scotland,Men,All,Main scheme applicant,110
2014,9 points,Scotland,Women,All,Main scheme applicant,100
2014,No SQA Advanced Highers achieved,Scotland,Men,All,Main scheme applicant,3935
2014,No SQA Advanced Highers achieved,Scotland,Men,All,Non-main scheme applicant,25
2014,No SQA Advanced Highers achieved,Scotland,Women,All,Main scheme applicant,5710
2014,No SQA Advanced Highers achieved,Scotland,Women,All,Non-main scheme applicant,25
2015,1 point,Scotland,Men,All,Main scheme applicant,280
2015,1 point,Scotland,Women,All,Main scheme applicant,365
2015,10 points,Scotland,Men,All,Main scheme applicant,140
2015,10 points,Scotland,Women,All,Main scheme applicant,165
2015,11 points,Scotland,Men,All,Main scheme applicant,170
2015,11 points,Scotland,Women,All,Main scheme applicant,150
2015,12 points,Scotland,Men,All,Main scheme applicant,330
2015,12 points,Scotland,Women,All,Main scheme applicant,235
2015,2 points,Scotland,Men,All,Main scheme applicant,710
2015,2 points,Scotland,Women,All,Main scheme applicant,1055
2015,3 points,Scotland,Men,All,Main scheme applicant,725
2015,3 points,Scotland,Women,All,Main scheme applicant,1000
2015,4 points,Scotland,Men,All,Main scheme applicant,665
2015,4 points,Scotland,Women,All,Main scheme applicant,920
2015,5 points,Scotland,Men,All,Main scheme applicant,290
2015,5 points,Scotland,Women,All,Main scheme applicant,365
2015,6 points,Scotland,Men,All,Main scheme applicant,295
2015,6 points,Scotland,Women,All,Main scheme applicant,470
2015,7 points,Scotland,Men,All,Main scheme applicant,305
2015,7 points,Scotland,Women,All,Main scheme applicant,425
2015,8 points,Scotland,Men,All,Main scheme applicant,265
2015,8 points,Scotland,Women,All,Main scheme applicant,350
2015,9 points,Scotland,Men,All,Main scheme applicant,130
2015,9 points,Scotland,Women,All,Main scheme applicant,125
2015,No SQA Advanced Highers achieved,Scotland,Men,All,Main scheme applicant,3800
2015,No SQA Advanced Highers achieved,Scotland,Men,All,Non-main scheme applicant,240
2015,No SQA Advanced Highers achieved,Scotland,Women,All,Main scheme applicant,5840
2015,No SQA Advanced Highers achieved,Scotland,Women,All,Non-main scheme applicant,190
2016,1 point,Scotland,Men,All,Main scheme applicant,280
2016,1 point,Scotland,Women,All,Main scheme applicant,350
2016,10 points,Scotland,Men,All,Main scheme applicant,110
2016,10 points,Scotland,Women,All,Main scheme applicant,140
2016,11 points,Scotland,Men,All,Main scheme applicant,145
2016,11 points,Scotland,Women,All,Main scheme applicant,180
2016,12 points,Scotland,Men,All,Main scheme applicant,330
2016,12 points,Scotland,Women,All,Main scheme applicant,330
2016,2 points,Scotland,Men,All,Main scheme applicant,765
2016,2 points,Scotland,Women,All,Main scheme applicant,1070
2016,3 points,Scotland,Men,All,Main scheme applicant,615
2016,3 points,Scotland,Women,All,Main scheme applicant,1075
2016,4 points,Scotland,Men,All,Main scheme applicant,625
2016,4 points,Scotland,Women,All,Main scheme applicant,910
2016,5 points,Scotland,Men,All,Main scheme applicant,270
2016,5 points,Scotland,Women,All,Main scheme applicant,375
2016,6 points,Scotland,Men,All,Main scheme applicant,320
2016,6 points,Scotland,Women,All,Main scheme applicant,490
2016,7 points,Scotland,Men,All,Main scheme applicant,290
2016,7 points,Scotland,Women,All,Main scheme applicant,430
2016,8 points,Scotland,Men,All,Main scheme applicant,310
2016,8 points,Scotland,Women,All,Main scheme applicant,425
2016,9 points,Scotland,Men,All,Main scheme applicant,100
2016,9 points,Scotland,Women,All,Main scheme applicant,120
2016,No SQA Advanced Highers achieved,Scotland,Men,All,Main scheme applicant,3685
2016,No SQA Advanced Highers achieved,Scotland,Men,All,Non-main scheme applicant,205
2016,No SQA Advanced Highers achieved,Scotland,Women,All,Main scheme applicant,5595
2016,No SQA Advanced Highers achieved,Scotland,Women,All,Non-main scheme applicant,190
2017,1 point,Scotland,Men,All,Main scheme applicant,300
2017,1 point,Scotland,Women,All,Main scheme applicant,415
2017,10 points,Scotland,Men,All,Main scheme applicant,135
2017,10 points,Scotland,Women,All,Main scheme applicant,150
2017,11 points,Scotland,Men,All,Main scheme applicant,145
2017,11 points,Scotland,Women,All,Main scheme applicant,190
2017,12 points,Scotland,Men,All,Main scheme applicant,310
2017,12 points,Scotland,Women,All,Main scheme applicant,300
2017,2 points,Scotland,Men,All,Main scheme applicant,695
2017,2 points,Scotland,Women,All,Main scheme applicant,1085
2017,3 points,Scotland,Men,All,Main scheme applicant,620
2017,3 points,Scotland,Women,All,Main scheme applicant,990
2017,4 points,Scotland,Men,All,Main scheme applicant,610
2017,4 points,Scotland,Women,All,Main scheme applicant,1025
2017,5 points,Scotland,Men,All,Main scheme applicant,280
2017,5 points,Scotland,Women,All,Main scheme applicant,400
2017,6 points,Scotland,Men,All,Main scheme applicant,325
2017,6 points,Scotland,Women,All,Main scheme applicant,465
2017,7 points,Scotland,Men,All,Main scheme applicant,280
2017,7 points,Scotland,Women,All,Main scheme applicant,435
2017,8 points,Scotland,Men,All,Main scheme applicant,245
2017,8 points,Scotland,Women,All,Main scheme applicant,365
2017,9 points,Scotland,Men,All,Main scheme applicant,115
2017,9 points,Scotland,Women,All,Main scheme applicant,135
2017,No SQA Advanced Highers achieved,Scotland,Men,All,Main scheme applicant,3515
2017,No SQA Advanced Highers achieved,Scotland,Men,All,Non-main scheme applicant,185
2017,No SQA Advanced Highers achieved,Scotland,Women,All,Main scheme applicant,5375
2017,No SQA Advanced Highers achieved,Scotland,Women,All,Non-main scheme applicant,195
2018,1 point,Scotland,Men,All,Main scheme applicant,325
2018,1 point,Scotland,Women,All,Main scheme applicant,390
2018,10 points,Scotland,Men,All,Main scheme applicant,125
2018,10 points,Scotland,Women,All,Main scheme applicant,150
2018,11 points,Scotland,Men,All,Main scheme applicant,155
2018,11 points,Scotland,Women,All,Main scheme applicant,205
2018,12 points,Scotland,Men,All,Main scheme applicant,315
2018,12 points,Scotland,Women,All,Main scheme applicant,335
2018,2 points,Scotland,Men,All,Main scheme applicant,635
2018,2 points,Scotland,Women,All,Main scheme applicant,1040
2018,3 points,Scotland,Men,All,Main scheme applicant,645
2018,3 points,Scotland,Women,All,Main scheme applicant,1050
2018,4 points,Scotland,Men,All,Main scheme applicant,530
2018,4 points,Scotland,Women,All,Main scheme applicant,935
2018,5 points,Scotland,Men,All,Main scheme applicant,275
2018,5 points,Scotland,Women,All,Main scheme applicant,415
2018,6 points,Scotland,Men,All,Main scheme applicant,315
2018,6 points,Scotland,Women,All,Main scheme applicant,445
2018,7 points,Scotland,Men,All,Main scheme applicant,305
2018,7 points,Scotland,Women,All,Main scheme applicant,420
2018,8 points,Scotland,Men,All,Main scheme applicant,245
2018,8 points,Scotland,Women,All,Main scheme applicant,395
2018,9 points,Scotland,Men,All,Main scheme applicant,105
2018,9 points,Scotland,Women,All,Main scheme applicant,115
2018,No SQA Advanced Highers achieved,Scotland,Men,All,Main scheme applicant,3300
2018,No SQA Advanced Highers achieved,Scotland,Men,All,Non-main scheme applicant,165
2018,No SQA Advanced Highers achieved,Scotland,Women,All,Main scheme applicant,5055
2018,No SQA Advanced Highers achieved,Scotland,Women,All,Non-main scheme applicant,195
2019,1 point,Scotland,Men,All,Main scheme applicant,290
2019,1 point,Scotland,Women,All,Main scheme applicant,420
2019,10 points,Scotland,Men,All,Main scheme applicant,120
2019,10 points,Scotland,Women,All,Main scheme applicant,140
2019,11 points,Scotland,Men,All,Main scheme applicant,170
2019,11 points,Scotland,Women,All,Main scheme applicant,145
2019,12 points,Scotland,Men,All,Main scheme applicant,270
2019,12 points,Scotland,Women,All,Main scheme applicant,345
2019,2 points,Scotland,Men,All,Main scheme applicant,625
2019,2 points,Scotland,Women,All,Main scheme applicant,1055
2019,3 points,Scotland,Men,All,Main scheme applicant,540
2019,3 points,Scotland,Women,All,Main scheme applicant,980
2019,4 points,Scotland,Men,All,Main scheme applicant,550
2019,4 points,Scotland,Women,All,Main scheme applicant,840
2019,5 points,Scotland,Men,All,Main scheme applicant,245
2019,5 points,Scotland,Women,All,Main scheme applicant,375
2019,6 points,Scotland,Men,All,Main scheme applicant,270
2019,6 points,Scotland,Women,All,Main scheme applicant,420
2019,7 points,Scotland,Men,All,Main scheme applicant,275
2019,7 points,Scotland,Women,All,Main scheme applicant,430
2019,8 points,Scotland,Men,All,Main scheme applicant,240
2019,8 points,Scotland,Women,All,Main scheme applicant,415
2019,9 points,Scotland,Men,All,Main scheme applicant,90
2019,9 points,Scotland,Women,All,Main scheme applicant,125
2019,No SQA Advanced Highers achieved,Scotland,Men,All,Main scheme applicant,3100
2019,No SQA Advanced Highers achieved,Scotland,Men,All,Non-main scheme applicant,150
2019,No SQA Advanced Highers achieved,Scotland,Women,All,Main scheme applicant,5140
2019,No SQA Advanced Highers achieved,Scotland,Women,All,Non-main scheme applicant,180
2020,1 point,Scotland,Men,All,Main scheme applicant,145
2020,1 point,Scotland,Women,All,Main scheme applicant,170
2020,10 points,Scotland,Men,All,Main scheme applicant,115
2020,10 points,Scotland,Women,All,Main scheme applicant,145
2020,11 points,Scotland,Men,All,Main scheme applicant,140
2020,11 points,Scotland,Women,All,Main scheme applicant,170
2020,12 points,Scotland,Men,All,Main scheme applicant,495
2020,12 points,Scotland,Women,All,Main scheme applicant,525
2020,2 points,Scotland,Men,All,Main scheme applicant,540
2020,2 points,Scotland,Women,All,Main scheme applicant,695
2020,3 points,Scotland,Men,All,Main scheme applicant,635
2020,3 points,Scotland,Women,All,Main scheme applicant,1075
2020,4 points,Scotland,Men,All,Main scheme applicant,680
2020,4 points,Scotland,Women,All,Main scheme applicant,1225
2020,5 points,Scotland,Men,All,Main scheme applicant,225
2020,5 points,Scotland,Women,All,Main scheme applicant,310
2020,6 points,Scotland,Men,All,Main scheme applicant,320
2020,6 points,Scotland,Women,All,Main scheme applicant,455
2020,7 points,Scotland,Men,All,Main scheme applicant,325
2020,7 points,Scotland,Women,All,Main scheme applicant,515
2020,8 points,Scotland,Men,All,Main scheme applicant,375
2020,8 points,Scotland,Women,All,Main scheme applicant,705
2020,9 points,Scotland,Men,All,Main scheme applicant,110
2020,9 points,Scotland,Women,All,Main scheme applicant,105
2020,No SQA Advanced Highers achieved,Scotland,Men,All,Main scheme applicant,2590
2020,No SQA Advanced Highers achieved,Scotland,Men,All,Non-main scheme applicant,220
2020,No SQA Advanced Highers achieved,Scotland,Women,All,Main scheme applicant,4385
2020,No SQA Advanced Highers achieved,Scotland,Women,All,Non-main scheme applicant,250
2021,1 point,Scotland,Men,All,Main scheme applicant,220
2021,1 point,Scotland,Women,All,Main scheme applicant,245
2021,10 points,Scotland,Men,All,Main scheme applicant,135
2021,10 points,Scotland,Women,All,Main scheme applicant,155
2021,11 points,Scotland,Men,All,Main scheme applicant,160
2021,11 points,Scotland,Women,All,Main scheme applicant,220
2021,12 points,Scotland,Men,All,Main scheme applicant,555
2021,12 points,Scotland,Women,All,Main scheme applicant,705
2021,2 points,Scotland,Men,All,Main scheme applicant,530
2021,2 points,Scotland,Women,All,Main scheme applicant,730
2021,3 points,Scotland,Men,All,Main scheme applicant,625
2021,3 points,Scotland,Women,All,Main scheme applicant,1035
2021,4 points,Scotland,Men,All,Main scheme applicant,800
2021,4 points,Scotland,Women,All,Main scheme applicant,1515
2021,5 points,Scotland,Men,All,Main scheme applicant,240
2021,5 points,Scotland,Women,All,Main scheme applicant,300
2021,6 points,Scotland,Men,All,Main scheme applicant,315
2021,6 points,Scotland,Women,All,Main scheme applicant,440
2021,7 points,Scotland,Men,All,Main scheme applicant,370
2021,7 points,Scotland,Women,All,Main scheme applicant,550
2021,8 points,Scotland,Men,All,Main scheme applicant,495
2021,8 points,Scotland,Women,All,Main scheme applicant,890
2021,9 points,Scotland,Men,All,Main scheme applicant,65
2021,9 points,Scotland,Women,All,Main scheme applicant,105
2021,No SQA Advanced Highers achieved,Scotland,Men,All,Main scheme applicant,3220
2021,No SQA Advanced Highers achieved,Scotland,Men,All,Non-main scheme applicant,165
2021,No SQA Advanced Highers achieved,Scotland,Women,All,Main scheme applicant,5315
2021,No SQA Advanced Highers achieved,Scotland,Women,All,Non-main scheme applicant,170
2010,1 point,Scotland,Men,18,All,335
2010,1 point,Scotland,Women,18,All,445
2010,10 points,Scotland,Men,18,All,95
2010,10 points,Scotland,Women,18,All,100
2010,11 points,Scotland,Men,18,All,125
2010,11 points,Scotland,Women,18,All,110
2010,12 points,Scotland,Men,18,All,230
2010,12 points,Scotland,Women,18,All,200
2010,2 points,Scotland,Men,18,All,760
2010,2 points,Scotland,Women,18,All,1095
2010,3 points,Scotland,Men,18,All,705
2010,3 points,Scotland,Women,18,All,1000
2010,4 points,Scotland,Men,18,All,630
2010,4 points,Scotland,Women,18,All,790
2010,5 points,Scotland,Men,18,All,270
2010,5 points,Scotland,Women,18,All,340
2010,6 points,Scotland,Men,18,All,325
2010,6 points,Scotland,Women,18,All,390
2010,7 points,Scotland,Men,18,All,245
2010,7 points,Scotland,Women,18,All,300
2010,8 points,Scotland,Men,18,All,255
2010,8 points,Scotland,Women,18,All,260
2010,9 points,Scotland,Men,18,All,90
2010,9 points,Scotland,Women,18,All,100
2010,No SQA Advanced Highers achieved,Scotland,Men,18,All,4615
2010,No SQA Advanced Highers achieved,Scotland,Women,18,All,6385
2011,1 point,Scotland,Men,18,All,285
2011,1 point,Scotland,Women,18,All,355
2011,10 points,Scotland,Men,18,All,130
2011,10 points,Scotland,Women,18,All,120
2011,11 points,Scotland,Men,18,All,120
2011,11 points,Scotland,Women,18,All,140
2011,12 points,Scotland,Men,18,All,245
2011,12 points,Scotland,Women,18,All,205
2011,2 points,Scotland,Men,18,All,760
2011,2 points,Scotland,Women,18,All,1030
2011,3 points,Scotland,Men,18,All,745
2011,3 points,Scotland,Women,18,All,1005
2011,4 points,Scotland,Men,18,All,655
2011,4 points,Scotland,Women,18,All,810
2011,5 points,Scotland,Men,18,All,315
2011,5 points,Scotland,Women,18,All,350
2011,6 points,Scotland,Men,18,All,285
2011,6 points,Scotland,Women,18,All,440
2011,7 points,Scotland,Men,18,All,310
2011,7 points,Scotland,Women,18,All,360
2011,8 points,Scotland,Men,18,All,265
2011,8 points,Scotland,Women,18,All,335
2011,9 points,Scotland,Men,18,All,125
2011,9 points,Scotland,Women,18,All,95
2011,No SQA Advanced Highers achieved,Scotland,Men,18,All,4210
2011,No SQA Advanced Highers achieved,Scotland,Women,18,All,5870
2012,1 point,Scotland,Men,18,All,295
2012,1 point,Scotland,Women,18,All,340
2012,10 points,Scotland,Men,18,All,115
2012,10 points,Scotland,Women,18,All,120
2012,11 points,Scotland,Men,18,All,130
2012,11 points,Scotland,Women,18,All,130
2012,12 points,Scotland,Men,18,All,245
2012,12 points,Scotland,Women,18,All,215
2012,2 points,Scotland,Men,18,All,745
2012,2 points,Scotland,Women,18,All,965
2012,3 points,Scotland,Men,18,All,685
2012,3 points,Scotland,Women,18,All,1070
2012,4 points,Scotland,Men,18,All,620
2012,4 points,Scotland,Women,18,All,855
2012,5 points,Scotland,Men,18,All,300
2012,5 points,Scotland,Women,18,All,360
2012,6 points,Scotland,Men,18,All,335
2012,6 points,Scotland,Women,18,All,420
2012,7 points,Scotland,Men,18,All,315
2012,7 points,Scotland,Women,18,All,355
2012,8 points,Scotland,Men,18,All,265
2012,8 points,Scotland,Women,18,All,320
2012,9 points,Scotland,Men,18,All,100
2012,9 points,Scotland,Women,18,All,95
2012,No SQA Advanced Highers achieved,Scotland,Men,18,All,4120
2012,No SQA Advanced Highers achieved,Scotland,Women,18,All,5945
2013,1 point,Scotland,Men,18,All,300
2013,1 point,Scotland,Women,18,All,305
2013,10 points,Scotland,Men,18,All,145
2013,10 points,Scotland,Women,18,All,110
2013,11 points,Scotland,Men,18,All,130
2013,11 points,Scotland,Women,18,All,185
2013,12 points,Scotland,Men,18,All,295
2013,12 points,Scotland,Women,18,All,265
2013,2 points,Scotland,Men,18,All,655
2013,2 points,Scotland,Women,18,All,990
2013,3 points,Scotland,Men,18,All,745
2013,3 points,Scotland,Women,18,All,980
2013,4 points,Scotland,Men,18,All,650
2013,4 points,Scotland,Women,18,All,895
2013,5 points,Scotland,Men,18,All,310
2013,5 points,Scotland,Women,18,All,390
2013,6 points,Scotland,Men,18,All,335
2013,6 points,Scotland,Women,18,All,435
2013,7 points,Scotland,Men,18,All,305
2013,7 points,Scotland,Women,18,All,395
2013,8 points,Scotland,Men,18,All,290
2013,8 points,Scotland,Women,18,All,350
2013,9 points,Scotland,Men,18,All,105
2013,9 points,Scotland,Women,18,All,115
2013,No SQA Advanced Highers achieved,Scotland,Men,18,All,4040
2013,No SQA Advanced Highers achieved,Scotland,Women,18,All,5695
2014,1 point,Scotland,Men,18,All,280
2014,1 point,Scotland,Women,18,All,380
2014,10 points,Scotland,Men,18,All,130
2014,10 points,Scotland,Women,18,All,145
2014,11 points,Scotland,Men,18,All,155
2014,11 points,Scotland,Women,18,All,130
2014,12 points,Scotland,Men,18,All,280
2014,12 points,Scotland,Women,18,All,250
2014,2 points,Scotland,Men,18,All,710
2014,2 points,Scotland,Women,18,All,1045
2014,3 points,Scotland,Men,18,All,670
2014,3 points,Scotland,Women,18,All,1035
2014,4 points,Scotland,Men,18,All,610
2014,4 points,Scotland,Women,18,All,915
2014,5 points,Scotland,Men,18,All,270
2014,5 points,Scotland,Women,18,All,385
2014,6 points,Scotland,Men,18,All,345
2014,6 points,Scotland,Women,18,All,425
2014,7 points,Scotland,Men,18,All,275
2014,7 points,Scotland,Women,18,All,400
2014,8 points,Scotland,Men,18,All,265
2014,8 points,Scotland,Women,18,All,395
2014,9 points,Scotland,Men,18,All,110
2014,9 points,Scotland,Women,18,All,100
2014,No SQA Advanced Highers achieved,Scotland,Men,18,All,3960
2014,No SQA Advanced Highers achieved,Scotland,Women,18,All,5735
2015,1 point,Scotland,Men,18,All,280
2015,1 point,Scotland,Women,18,All,365
2015,10 points,Scotland,Men,18,All,140
2015,10 points,Scotland,Women,18,All,165
2015,11 points,Scotland,Men,18,All,170
2015,11 points,Scotland,Women,18,All,150
2015,12 points,Scotland,Men,18,All,330
2015,12 points,Scotland,Women,18,All,235
2015,2 points,Scotland,Men,18,All,710
2015,2 points,Scotland,Women,18,All,1055
2015,3 points,Scotland,Men,18,All,725
2015,3 points,Scotland,Women,18,All,1000
2015,4 points,Scotland,Men,18,All,665
2015,4 points,Scotland,Women,18,All,920
2015,5 points,Scotland,Men,18,All,290
2015,5 points,Scotland,Women,18,All,365
2015,6 points,Scotland,Men,18,All,295
2015,6 points,Scotland,Women,18,All,470
2015,7 points,Scotland,Men,18,All,305
2015,7 points,Scotland,Women,18,All,425
2015,8 points,Scotland,Men,18,All,265
2015,8 points,Scotland,Women,18,All,350
2015,9 points,Scotland,Men,18,All,130
2015,9 points,Scotland,Women,18,All,125
